0.0002226,0.6546706,0.0119146,0.5526746,3.5008856,0.0000706,0.0038086,0.0030296,0.0001836,0.0578116,16.9030586,736.0066246,0.1310356,39.3685686,807.6163946,125.4998066,93.1989506,551.5268366,407.8459806,336.8600826,21783.9332676,250.0163366,5103.7052036,38.6102486,8607.8733236,4.0576006,429.0238196,0.8394856,0.1276156,0.2734746,0.0410356,4.1671526,0.0720236,0.0436196,1536.6745096,67.2969236
0.0006606,0.6039856,0.0547976,0.3220026,6.5303096,0.0001716,0.0001866,0.0005736,0.0001076,0.0188516,5.2394656,1104.6892176,0.2443146,32.2231726,869.3494666,106.4707836,168.1477596,761.4015126,720.2671726,1742.9118546,4058.9748656,585.0994876,9178.9550936,30.6709916,18242.7385206,7.0473456,997.2412486,0.4645746,0.0202316,0.0518526,0.1594346,6.5887586,0.9387076,0.8715406,3542.5528206,538.2258576
0.0011676,0.5946816,0.0132346,0.0148916,3.8177616,0.0004136,0.0005166,0.0023816,0.0001356,0.0205286,13.1515256,944.0955026,0.0260206,95.3721586,485.9661736,71.4233366,27.3965216,93.7436196,177.6126356,117.6694266,8812.0817406,34.5676826,17354.9361486,41.4743366,40529.8005526,19.8061196,1286.0447266,0.4855116,0.0156356,0.4663546,0.0131636,3.8262906,0.0186046,0.0334066,2.3649866,2.0075776
0.0003526,0.6479996,0.0410066,0.5925966,5.0027636,0.0000306,0.0009266,0.0007496,0.0001466,0.0320036,13.2737186,1436.3508636,0.2019336,48.5801186,715.9195046,113.7772296,188.8048406,1020.1315016,1091.6840806,1429.9366556,23353.8287426,1177.1506966,6484.3686296,34.8136336,67267.6563906,19.5318196,1516.6680046,0.6822296,0.0858866,0.1186216,0.0286116,6.5921656,0.0660926,0.0154626,6.0644736,2.0081966
0.0036386,0.4662286,0.0219106,0.0406766,5.0809116,0.0000616,0.0003646,0.0013986,0.0001146,0.0305516,8.0038536,760.9157386,0.0645716,35.3928566,851.6956096,35.1877886,91.3993156,170.5181096,301.2895196,202.9329986,24825.1721216,24.7407256,15413.0697316,45.4362896,15647.8767636,4.9237286,1172.6513806,0.9867566,0.0109856,0.0492186,0.1482156,3.6405886,0.0294366,0.5372226,98.7704326,67.6966726
0.0004826,0.4468966,0.0221416,0.0111216,3.3848466,0.0000726,0.0005216,0.0068456,0.0000336,0.0631326,6.3864256,540.9888676,0.0101656,45.8995196,795.0747956,41.0385116,19.2314026,8.4069466,76.5923766,47.5518626,19892.5339776,2.1843386,17267.8662926,39.5560146,10199.3721766,3.6617206,835.8259296,0.5046546,0.1041416,0.0623146,0.0565216,1.4346476,0.1268486,0.0136786,2117.0917426,54.7242696
0.0014556,0.7969936,0.0628506,0.0202736,2.1657426,0.0000796,0.0007556,0.0033206,0.0000306,0.0627936,9.5635456,985.3999696,0.0277196,31.7252376,831.0034886,67.3641076,14.9689756,48.1086556,64.7481966,24.8854286,18089.3007846,5.9649466,19434.9845386,45.1240026,6712.2311776,109.5362596,538.8842616,0.4541926,0.1401896,0.0375096,0.1974816,4.8963776,0.8937726,0.0201476,25.5555446,6.0742786
0.0025896,0.7254166,0.0116706,0.0866706,2.8581936,0.0000316,0.0053236,0.0001896,0.0000656,0.0404066,13.8616126,926.5728166,0.0210306,31.3435156,861.5912796,41.5174756,13.8920086,42.7892206,72.9151376,40.0621226,34736.4123466,54.3402256,17659.4936456,38.7731356,14721.0706746,176.7281146,570.4562636,0.1782196,0.0255116,0.0349296,0.2217316,3.1361276,0.0363776,0.0616286,129.3227456,18.9229856
0.0054066,0.4589006,0.0529396,0.3211116,4.8771426,0.0001616,0.0041946,0.0013346,0.0002226,0.0197116,9.9458546,939.1649076,0.0830816,34.1416856,373.8108246,31.3662516,156.8360576,196.1036026,873.9703816,280.6302876,17502.3635426,177.4561886,15437.3390196,36.8563506,10097.9434086,3.1233336,482.8366376,0.0881206,0.0165776,0.0166376,0.0221466,2.6103826,0.2698386,0.1998696,162.9726036,35.7207896
0.0024546,0.7316356,0.0718276,0.3250226,2.7705516,0.0000546,0.0065806,0.0007606,0.0001246,0.0190376,9.1035486,1079.6865046,0.1312456,34.8626986,504.4558586,43.6527736,55.2151256,85.6093716,289.5968246,69.0943896,15179.7961476,176.1742006,9078.4280746,44.8580346,2806.7944466,47.5944426,271.6175946,0.1609676,0.0145426,0.0245936,0.3398076,1.8992536,0.1247136,0.7971816,8888.7688156,717.3811006
0.0007336,0.7584496,0.0639716,0.4290256,3.2465526,0.0000266,0.0012986,0.0002986,0.0000376,0.0395256,7.6334016,973.1369646,0.4251306,91.3108726,472.1375816,60.4607736,138.8189076,68.6900366,590.5972326,200.5722246,19299.5318606,355.6891116,11963.1072426,44.0687806,2658.7700376,207.6316396,295.0021446,0.2770136,0.0213826,0.1347546,0.6574956,1.1957126,0.2509266,0.0370736,804.7788186,52.9029596
0.0003576,0.7961426,0.0112776,0.1065596,2.9807676,0.0000286,0.0070236,0.0012336,0.0000636,0.0430386,5.6021696,1063.0743576,0.0722006,65.4865256,443.8876136,50.1024056,12.7310976,23.0656806,62.6599796,12.8743906,45064.7508486,56.0206076,9463.9296506,47.0114146,1594.3106426,43.4019696,267.5898376,0.2589586,0.1018346,0.0640996,0.9630756,1.7908346,0.8124016,0.0433106,9937.7251996,234.8022546
0.0002686,0.6086126,0.0325476,0.1085226,3.5307176,0.0001316,0.0055466,0.0051206,0.0000496,0.0786296,7.1738916,729.0360306,0.0144696,38.1970226,390.8405216,141.9131326,19.1525896,42.1527696,86.5561096,36.1018736,21475.8879456,23.7843826,17438.2947916,48.0638696,89252.3465236,1573.5565976,3017.7421396,0.1931676,0.0282786,0.0356836,0.2152646,5.2321776,0.4849426,0.0231306,116.0728506,15.9756926
0.0000226,0.5361006,0.0240376,0.1875796,3.2893136,0.0000616,0.0016186,0.0079356,0.0000206,0.0761456,8.6442846,793.4718656,0.0173946,68.3230526,479.2649076,48.4888646,24.7747466,8.3411236,93.2814066,269.9909446,22678.1503796,28.5616766,21386.3815706,38.8733876,84451.6572206,10.2497676,2606.8217516,0.4661996,0.2412446,0.1280156,0.5930346,1.0139256,0.4848426,0.0279926,15083.6591366,183.6397736
0.0010406,0.4769166,0.0469286,0.4531926,4.2217746,0.0000866,0.0032976,0.0033356,0.0000486,0.0633456,6.2249546,628.4181026,0.1057066,63.7805236,448.3566826,40.0133376,98.3618956,60.7091766,478.3315776,306.3451836,11316.4098976,118.6894116,10624.1057586,33.3692706,12251.2524756,10.7222696,776.0272206,0.4647986,0.0510376,0.0773256,0.0756506,1.3564796,0.0621536,0.2500626,22.5625116,17.1552316
0.0020946,0.6672506,0.0952116,0.0853666,4.4484116,0.0001206,0.0015216,0.0054056,0.0001036,0.0375836,9.2486446,399.4122456,0.0191576,38.1921536,473.8375796,38.8885736,71.2899206,87.2119266,356.7285266,109.6119656,20913.2385656,16.8644456,14293.7963076,31.0223656,27969.2657356,17.6367226,1002.2507506,0.6626196,0.6562526,0.0173386,0.0304026,6.1729436,0.2157766,0.0741656,75774.2646086,637.6467076
0.0078526,0.5661496,0.0614996,0.2082406,2.7755576,0.0001046,0.0027406,0.0011426,0.0002856,0.0435146,8.9412026,495.2673816,0.0658056,74.3491856,1171.8321396,124.0185436,52.5932266,52.8713746,217.8352656,159.3791366,23949.4010366,44.0612906,6643.5324716,30.8855816,54990.3655706,3.8620246,1892.5051796,0.0928656,0.0397726,0.0799476,0.2577646,1.5605506,0.0933736,0.7700296,93816.6767436,2619.2485536
0.0012986,0.6649426,0.0116126,0.0249246,1.9410216,0.0001306,0.0039276,0.0036256,0.0001876,0.0272886,12.7699486,957.9582126,0.0244376,53.4620296,991.8802136,125.1604276,9.3843786,71.2651036,28.8741716,13.3220296,16723.5532106,21.0365836,10052.2685836,36.9105746,11818.1138866,42.3118136,726.8502226,0.5079746,0.0565566,0.0776206,0.3786906,5.3062536,0.1703806,0.0218886,3230.3362536,82.1588686
0.0004396,0.6239336,0.0281906,0.0570296,2.3815516,0.0001536,0.0015656,0.0019046,0.0003546,0.0232146,16.8503356,1112.8645886,0.0174376,71.5897916,484.7256546,97.2458766,21.5789906,34.6781876,67.7212336,92.8890226,18713.0402306,89.4630816,5774.1546766,49.0647946,25693.1150276,17.1714606,1307.6686736,0.6614116,0.0253766,0.1756406,0.7574526,2.7918476,0.4084586,0.3082516,39417.7335006,1054.7793466
0.0008726,0.4886006,0.2430486,0.1727566,3.2553386,0.0001436,0.0016316,0.0013666,0.0007586,0.0183916,8.7128326,609.7499856,0.0359726,30.6638346,516.9929786,42.3175316,166.8813696,76.8010396,990.0222046,265.5378386,19380.4093646,485.9231966,3665.5622526,49.7108156,18136.3732756,49.2728816,1116.8759236,0.1309216,0.0247746,0.0701686,0.1707136,2.7207896,0.0415626,0.1557466,4749.1080556,278.9323186
0.0004476,0.5067566,0.1017996,0.6156016,3.1737416,0.0000676,0.0027676,0.0004596,0.0000336,0.0660196,9.2384976,667.0308996,0.0587306,36.7738866,747.6082266,83.7275446,81.8559496,154.8363756,455.9469956,643.2164856,17564.8229056,1011.1086626,25192.7178476,49.6188586,6641.8631446,11.1567916,482.1826556,0.0589836,0.0582456,0.0392456,0.4853326,3.2946786,0.0461266,0.0739546,60.7686836,15.2659096
0.0008836,0.5152916,0.0277916,0.6539226,2.2920646,0.0000976,0.0089536,0.0006736,0.0000886,0.0725386,12.5902856,1377.9235346,0.1736456,32.5187006,439.3866306,67.8565676,94.2828636,470.8800206,473.3546156,239.6848396,7765.9434916,564.2497916,9335.2637176,48.5378516,13298.1882266,16.7477946,821.5794676,0.2614616,0.0181746,0.0555076,0.1014106,3.2615116,0.6797076,0.0754446,20774.4208186,420.0688576
0.0091286,0.4967406,0.0478886,0.2263216,4.5592236,0.0000986,0.0009906,0.0013016,0.0000806,0.0560546,7.4202566,567.1479926,0.0843106,43.3869156,476.8625016,49.2169876,116.7442136,51.2630316,389.3821856,374.5188886,15776.4733016,20.1474976,11493.9823666,44.2087896,1484.8690436,2.7983066,211.9167476,0.9696886,0.0576156,0.0510226,0.6245666,1.5089086,0.0239936,0.0164946,10.3555676,2.1343006
0.0005276,0.5603766,0.0411406,0.1161436,6.8215306,0.0000866,0.0033186,0.0001666,0.0000756,0.0363976,7.5420136,960.5768466,0.0177666,69.2935106,670.1005186,89.5124146,67.0719756,26.8382616,242.2900596,67.6815356,15028.1103346,273.8316786,14499.2254176,48.3276236,1955.9595416,29.0634866,253.0174906,0.3287366,0.2118396,0.0137696,0.1243846,3.0875266,0.6765576,0.1640006,43.8299226,14.1291286
0.0001956,0.6802716,0.0570956,0.0823416,7.5384476,0.0001136,0.0005206,0.0007856,0.0000406,0.0446236,12.6311476,1441.3225436,0.0179766,31.7624266,1311.3187726,45.0925076,97.6130116,9.7203176,335.6430106,343.9236516,12974.5511736,197.0791916,17083.8334306,44.7553096,3794.8741086,83.7756846,307.5295396,0.7487176,0.0409306,0.0582426,0.0508446,1.5713156,0.3133416,0.9509826,195.4883596,64.2164866
0.0002356,0.5633436,0.0346606,0.1722276,5.3350046,0.0000946,0.0003176,0.0002086,0.0000636,0.0330726,9.8557366,1406.3333916,0.0774796,67.1130676,659.2749126,49.4559086,129.2056536,36.4101016,504.2236076,1185.8100266,16067.0165256,1044.2045976,23576.0366486,44.5004656,2254.8579216,26.5764646,250.5512356,0.2609916,0.0124926,0.0120236,0.0222206,1.3736316,0.4020816,0.1883336,28.1587516,9.9888656
0.0035646,0.5958466,0.0125926,0.1070156,7.9042386,0.0000886,0.0003876,0.0003696,0.0000686,0.0190316,6.9126356,1371.9779426,0.0537556,89.6973246,408.9347716,50.5438646,73.4811006,25.0594406,268.6941486,478.7326496,13140.1768426,58.5692616,24421.4985376,47.6968016,1998.6715906,8.6266476,265.1479536,0.2988626,0.0229566,0.1222566,0.1235246,1.6802006,0.8637236,0.5063776,26.4196206,19.0167326
0.0006596,0.3882216,0.0482676,0.0533506,2.9697656,0.0002656,0.0001856,0.0007506,0.0000716,0.0275956,5.7033936,1412.4008616,0.0168966,88.2272486,493.9970706,51.6110456,33.8476366,36.3925816,124.5123656,440.4991146,6435.6965116,103.7600836,15613.0099936,28.9973686,9185.7154446,29.4011366,756.8701136,0.8297606,0.0331126,0.5556206,0.0245726,3.6975016,0.0128596,0.1720976,48.2166556,22.6876656
0.0072946,0.4734126,0.0424376,0.0803436,2.9791376,0.0002046,0.0052876,0.0037286,0.0001766,0.0296286,11.1218966,434.5133436,0.0269816,62.7108356,538.5142016,40.8867566,51.2749106,39.6593506,174.1614596,45.0096536,9978.7716476,19.0207556,8306.3624536,27.4105686,7995.2349156,321.4689036,480.4827966,0.4406926,0.0574356,0.0804706,0.0122276,1.6717576,0.0183826,0.0350666,100.4921566,12.9265266
0.0040976,0.3945266,0.0527946,0.2269226,3.4036326,0.0000996,0.0036056,0.0021376,0.0002426,0.0725936,12.0441626,688.1887846,0.1078256,42.7865896,432.6957916,86.3933716,132.3338276,631.4512026,811.3653216,247.7244306,24828.6433246,71.9782526,5861.2147306,46.1598266,83131.4196596,39.8244946,2149.1625246,0.0643906,0.0110236,0.0134736,0.0353386,4.5228336,0.0207546,0.0465366,91286.5103386,601.2926726
0.0003466,0.3955736,0.0237446,0.2433366,3.4477876,0.0002056,0.0042706,0.0002486,0.0001566,0.0729716,10.3234226,590.2458056,0.0735556,33.2601226,573.0621506,49.4039256,102.1866656,102.1961796,386.0316416,162.3501846,8800.5831736,631.2284236,6162.5007586,25.6806346,10931.3820366,1.0646256,449.2360926,0.4772156,0.0750266,0.2523706,0.0573086,1.8097366,0.0332726,0.0191256,20401.3117476,155.0592726
0.0009976,0.5190876,0.0387006,0.2207296,6.5383966,0.0001266,0.0016196,0.0004666,0.0002756,0.0371846,10.0176066,463.7542956,0.0345296,79.1989966,530.0923666,36.8078936,89.5394256,24.4026886,637.0651736,594.5798436,20727.3931396,476.9222326,8843.4296586,42.6038976,53905.1503646,141.9434136,1507.7290026,0.0598186,0.0190766,0.0529216,0.1103936,1.0036116,0.0939056,0.0320426,185.2676446,19.9599996
0.0015026,0.4220946,0.0756106,0.0677136,3.6875436,0.0002696,0.0022316,0.0008476,0.0003526,0.0497106,17.1651376,480.9749716,0.0274376,94.8576686,529.3827016,48.4838536,142.1700886,233.3238406,507.5799526,134.0858456,13843.3838186,135.5853626,6019.1891026,44.4879676,27483.8496456,519.3106056,1237.2105266,0.4843906,0.0394326,0.1703926,0.1266226,7.0151586,0.0103166,0.3306076,2306.3919606,231.1494526
0.0004256,0.5621366,0.0211576,0.3485656,6.0804316,0.0000546,0.0063456,0.0029776,0.0001686,0.0531746,8.6131436,604.5608706,0.0876546,79.0290366,1236.1807116,99.0395936,101.6859276,704.6370986,696.5609736,191.6600466,35537.9018536,200.4219316,8122.8925976,44.9848466,10428.4540236,360.8884656,695.3701066,0.1616616,0.0524776,0.0787286,0.0503306,7.9074736,0.0321616,0.7659996,217.5595896,77.3244616
0.0029956,0.5148826,0.1324946,0.4123276,5.7117056,0.0000916,0.0024406,0.0037136,0.0001646,0.0459266,7.7439096,1002.7723526,0.0337236,72.5466736,502.5419526,62.4521176,159.8779606,61.8475156,815.3097856,399.3644346,14327.6351186,93.6433746,5759.3963086,35.5241636,17270.6880796,22.1944526,978.4507326,0.9351606,0.4170826,0.0936796,0.9406896,2.7891526,0.0747626,0.0630536,20.5626476,8.0547996
0.0003716,0.6592256,0.0110376,0.0408286,4.7052556,0.0001046,0.0013666,0.0010916,0.0002336,0.0416956,11.9071096,1160.1380116,0.0221696,52.8596736,460.2686516,37.4838246,27.4280096,34.8967006,84.2386516,58.0690536,22632.9147806,57.5209366,5264.5001076,25.4028886,60275.7854136,856.8544736,1592.3467936,0.3647586,0.0471986,0.0619886,0.0709956,2.4489626,0.3278996,0.2014536,37.7274526,17.0385636
0.0005646,0.6290716,0.1714086,0.5150106,5.6328226,0.0000576,0.0028966,0.0077666,0.0000846,0.0569086,9.1911676,416.2675756,0.0204166,90.0084496,748.8151976,143.4238606,147.8903496,35.4023786,750.5245106,352.0084526,14043.6476966,113.1793256,5507.4240766,47.2476246,52912.7384346,3.2000026,1928.2837796,0.0535256,0.0406426,0.0115896,0.0904316,2.9211096,0.0201206,0.0245286,101.0553906,16.5290876
0.0012386,0.4544506,0.1754596,0.8191206,2.7956186,0.0000366,0.0022276,0.0060136,0.0000626,0.0786976,11.1696846,952.0193126,0.1040186,90.4014776,488.3386566,60.5336626,172.8397006,418.2431926,1004.7719586,1052.1585186,13682.7268796,131.6818466,6907.1562146,26.0956206,79693.8626646,68.8533546,1136.3314366,0.6984956,0.0991096,0.0179696,0.3667386,4.6823686,0.0218306,0.0385566,294.4719626,20.3649426
0.0001286,0.7402296,0.1266186,0.4921286,3.4237176,0.0001106,0.0016416,0.0027076,0.0000636,0.0239976,23.3731926,573.5217946,0.0664176,41.0658206,454.3872486,55.9600646,117.4217136,77.1472006,558.0066226,658.1319546,10388.5770576,386.4634156,13136.6823996,37.0424416,39165.8565306,41.3322036,771.7971066,0.0323296,0.0247106,0.0143366,0.0196926,1.8823046,0.2836506,0.0294946,737.6062386,26.6749896
0.0079796,0.7061136,0.0146996,0.1126246,3.7392236,0.0001456,0.0041786,0.0032766,0.0001896,0.0540106,13.8784966,879.7310576,0.0297206,34.2840976,908.8609586,86.8986616,22.8691466,138.9391126,108.7561436,66.6709986,19905.5363156,16.4966856,9263.0221626,43.5914916,37851.1981006,193.1008606,1305.6300546,0.8884566,0.3938076,0.4583096,0.3145086,6.3673396,0.3237596,0.7045076,4295.4891366,499.4292766
0.0004056,0.6826296,0.0882006,0.2434556,5.3542416,0.0000866,0.0011236,0.0025806,0.0001736,0.0279356,13.1049786,1282.2223636,0.0246316,78.5553436,980.1099786,86.5731956,93.2141846,75.6251616,358.5882776,483.1805036,18327.9011396,194.4230116,9002.0304246,45.0440286,34111.3261706,756.4229706,1455.6859746,0.9402326,0.0350946,0.0290616,0.0147836,4.6328796,0.3553746,0.4449316,1288.9926806,213.1253316
0.0033646,0.4917946,0.0136986,0.0301506,1.5475866,0.0001076,0.0035166,0.0071656,0.0001866,0.0330996,8.7252926,735.4274116,0.0707346,85.9280216,767.4266156,91.6084346,17.3884026,382.7955226,76.7073656,21.7248866,30090.8530426,13.9891806,10273.8798826,43.8810986,47550.5495236,91.9114736,1964.3958426,0.1627326,0.0186296,0.0250706,0.4260246,7.8467936,0.0156346,0.0419376,704.2167506,51.1569846
0.0092656,0.5039926,0.1165476,0.1452996,1.8092546,0.0000496,0.0033866,0.0022796,0.0002226,0.0425036,10.5077596,700.1100016,0.1792426,79.7813636,703.9370036,111.5374156,85.1563656,264.6803556,297.5004226,93.4125606,29179.3330396,102.1030696,6353.8489516,43.4608046,66349.2907836,166.8679156,2372.3702616,0.4213756,0.0795666,0.1037936,0.2432516,2.4740956,0.0384726,0.1617106,501.2100986,91.7423816
0.0012936,0.5776556,0.0827166,0.5541806,3.6193846,0.0001016,0.0053566,0.0045026,0.0003376,0.0185666,18.0190816,492.7391596,0.1114416,43.5050896,851.6645936,34.1792576,174.4891456,783.6425286,934.0753916,355.8278006,11242.7966696,333.5620036,4678.6976196,35.4196906,99558.7983216,188.0368476,1505.3175666,0.1467926,0.0426656,0.0140006,0.0878046,5.2656466,0.1005976,0.1189986,5.1538556,3.7929616
0.0002536,0.6588486,0.0579716,0.0649546,3.6502336,0.0000736,0.0019816,0.0002636,0.0002166,0.0245506,8.0914686,664.7196886,0.0198456,92.2556516,787.5129796,54.8749606,36.4934476,7.5299436,177.8784036,51.7671666,18207.3869206,327.6931406,5585.9868406,30.4501686,23051.6843646,16.2753406,962.4031476,0.6996906,0.0721366,0.0382826,0.0299146,1.4711066,0.5938576,0.0195776,24534.1722836,203.5767706
0.0018656,0.4592106,0.0450906,0.0127606,2.3767806,0.0001226,0.0008266,0.0036756,0.0003476,0.0273296,10.5001726,635.5900446,0.0117666,40.7289936,861.8844556,53.5001476,32.2461506,15.9668266,134.1708316,43.6472876,18399.5723506,14.4207306,4713.5363296,34.8513486,4765.2620916,6.2059316,335.5172286,0.5352456,0.1202476,0.0769146,0.0179486,2.1803486,0.0148306,0.2005756,4520.5265096,293.6499126
0.0045936,0.6883876,0.0542436,0.0332276,3.2889836,0.0000836,0.0004606,0.0013506,0.0001256,0.0384446,11.0482386,697.8624716,0.0747816,35.2178386,908.3547676,119.7264076,53.0454456,15.2325116,262.6056346,122.4419686,27260.3943486,27.8135356,10620.8324956,35.5207106,42168.6854246,170.9435166,1537.1604096,0.1145756,0.0288266,0.0408026,0.0133456,1.1542596,0.0112246,0.0312126,8120.6682756,156.5494126
0.0010506,0.6076126,0.0391126,0.0227816,3.1671876,0.0002886,0.0006066,0.0002146,0.0001366,0.0294326,14.7215626,679.0847896,0.0283666,31.4766746,825.8176806,71.6140826,39.4154116,11.2766186,233.7021736,120.6536326,12986.7952516,138.6867106,20592.9371786,44.0788306,60535.2570426,22.6315046,1654.3671366,0.6696176,0.0766986,0.0272316,0.1005906,1.1635846,0.0142646,0.0169576,8730.9712386,112.5377666
0.0002126,0.4404636,0.0161926,0.0201366,2.5915996,0.0002466,0.0005326,0.0001826,0.0001376,0.0266206,9.2645186,709.7053096,0.0129726,38.2603396,693.3636686,75.5904536,15.8279516,6.5893806,70.6589896,111.9042066,13312.1307326,327.8051276,14766.5929506,35.2181226,31360.2053146,1.1608996,1288.9300316,0.0755626,0.0736336,0.0406606,0.0141406,1.1714036,0.0405076,0.0534886,13224.7951716,228.5907506
0.0007896,0.4382996,0.2413186,0.4640686,1.8812966,0.0000626,0.0028496,0.0003286,0.0002586,0.0269146,6.4407716,419.5267996,0.1375106,41.4979276,407.4719346,93.5632686,92.0956986,570.0306746,408.4840726,300.1058496,20706.5827756,999.0105446,6888.7502056,36.9177586,81769.5056866,21.1385136,2924.1613586,0.9006116,0.1506926,0.5134256,0.1783346,5.7134626,0.1709296,0.9311536,37718.7928776,1861.1168216
0.0022196,0.5647906,0.1480876,0.3135756,2.0572696,0.0000856,0.0005386,0.0019486,0.0002106,0.0299356,17.5805976,1426.6218866,0.2408876,44.0601366,456.3105526,52.7289336,166.0319766,964.3889286,766.5181026,1197.1217076,22271.0778376,205.8703906,10064.5482966,29.9460846,42413.2691916,15.0037366,988.2697356,0.6618866,0.5726016,0.3141186,0.3420186,4.5926506,0.1624026,0.0215136,10.7217576,2.4456936
0.0005686,0.7201906,0.3113456,0.4123426,2.6119216,0.0000256,0.0020706,0.0044886,0.0000286,0.0782156,9.4398946,1251.6652816,0.3592976,37.3938466,531.8127976,64.1463846,162.6440156,177.3601406,677.5835536,137.7878746,21955.3983836,55.1349266,15645.5464696,25.4486426,21391.8128306,1.8808836,796.2795536,0.4090756,0.3545546,0.2143576,0.2939826,1.8359406,0.2727236,0.0595786,3.7325926,2.6743866
